level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		BECKLEY WSO AP	37.78	-81.12	765.6576				3872	19811231.0	19891201.0		2.8		WBAN	0-20500-0-3872	beckley	8.2	37.7780556	-81.1883333		72412.0				[37.8, 37.8]	[-81.10000000000002, -81.10000000000002]	uadb_windc_72412.txt	ncar	19631004	19721231	72412	0-20000-0-72412	['38', '85', '106', '107']
9	9		BECKLEY WSO AP	37.78	-81.12	765.3528				3872	19950101.0	19960201.0		2.8		WBAN	0-20500-0-3872	beckley	8.2	37.7780556	-81.1883333		72412.0				[37.8, 37.8]	[-81.10000000000002, -81.10000000000002]	uadb_windc_72412.txt	ncar	19631004	19721231	72412	0-20000-0-72412	['38', '85', '106', '107']
10	10		FLAT TOP	37.58	-81.1	997.0008				3803	19301001.0	19391231.0		24.4		WBAN	0-20500-0-3803	beckley	8.2	37.7780556	-81.1883333						[37.8, 37.8]	[-81.10000000000002, -81.10000000000002]	uadb_windc_72412.txt	ncar	19631004	19721231	72412	0-20000-0-72412	['38', '85', '106', '107']
11	11		FLAT TOP	37.58	-81.12	986.028				3803	19401101.0	19480801.0		24.5		WBAN	0-20500-0-3803	beckley	8.2	37.7780556	-81.1883333						[37.8, 37.8]	[-81.10000000000002, -81.10000000000002]	uadb_windc_72412.txt	ncar	19631004	19721231	72412	0-20000-0-72412	['38', '85', '106', '107']
12	12		FLAT TOP	37.58	-81.12	986.028				3803	19480801.0	19480831.0		24.5		WBAN	0-20500-0-3803	beckley	8.2	37.7780556	-81.1883333						[37.8, 37.8]	[-81.10000000000002, -81.10000000000002]	uadb_windc_72412.txt	ncar	19631004	19721231	72412	0-20000-0-72412	['38', '85', '106', '107']
13	13		FLAT TOP	37.58	-81.12	986.028				3803	19480831.0	19490101.0		24.5		WBAN	0-20500-0-3803	beckley	8.2	37.7780556	-81.1883333						[37.8, 37.8]	[-81.10000000000002, -81.10000000000002]	uadb_windc_72412.txt	ncar	19631004	19721231	72412	0-20000-0-72412	['38', '85', '106', '107']
14	14		FLAT TOP	37.58	-81.12	986.028				3803	19490101.0	19490228.0		24.5		WBAN	0-20500-0-3803	beckley	8.2	37.7780556	-81.1883333						[37.8, 37.8]	[-81.10000000000002, -81.10000000000002]	uadb_windc_72412.txt	ncar	19631004	19721231	72412	0-20000-0-72412	['38', '85', '106', '107']
15	15		FLAT TOP	37.58	-81.12	986.028				3803	19490228.0	19500101.0		24.5		WBAN	0-20500-0-3803	beckley	8.2	37.7780556	-81.1883333						[37.8, 37.8]	[-81.10000000000002, -81.10000000000002]	uadb_windc_72412.txt	ncar	19631004	19721231	72412	0-20000-0-72412	['38', '85', '106', '107']
16	16		FLAT TOP	37.58	-81.12	986.028				3803	19500101.0	19680531.0		24.5		WBAN	0-20500-0-3803	beckley	8.2	37.7780556	-81.1883333						[37.8, 37.8]	[-81.10000000000002, -81.10000000000002]	uadb_windc_72412.txt	ncar	19631004	19721231	72412	0-20000-0-72412	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	beckley	8.2	37.7780556	-81.1883333						[37.8, 37.8]	[-81.10000000000002, -81.10000000000002]	uadb_windc_72412.txt	ncar	19631004	19721231	72412	0-20000-0-72412	['38', '85', '106', '107']
0	0															SCHROEDER	0-20600-0-nan	beckley	8.2	37.7780556	-81.1883333						[37.8, 37.8]	[-81.10000000000002, -81.10000000000002]	uadb_windc_72412.txt	ncar	19631004	19721231	72412	0-20000-0-72412	['38', '85', '106', '107']
0	0		BECKLEY/RALEIGH CO MEM A 	37.78333333333333	-81.11666666666666	-999.0				72412				2.4		WMO	0-20700-0-72412	beckley	8.2	37.7780556	-81.1883333		72412	2995.0			[37.8, 37.8]	[-81.10000000000002, -81.10000000000002]	uadb_windc_72412.txt	ncar	19631004	19721231	72412	0-20000-0-72412	['38', '85', '106', '107']
