level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0		WIIA Curug - Budiarto AP, Java, Indonesia	-6.23	106.65	-999				96739				0.0		SCHROEDER	0-20600-0-96739	curug	4.5	-6.2533330000000005	106.617222		96739	4000.0	1978-04-23 00:00:00	1978-04-23 00:00:00	[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
1	1		WIII Jakarta (Cengkareng - Soekarno-Hatta AP), Java, Indonesia	-6.1236	106.6798	-999				96749				12.2		SCHROEDER	0-20600-0-96749	curug	4.5	-6.2533330000000005	106.617222		96749	4003.0	1988-06-21 00:00:00	2010-01-16 00:00:00	[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
2	2		(made up station ID) Serpong - PUSPIPTEK 1357.5 MHz wind profiler, Java, Indonesia	-6.36	106.67	-999				96754				14.5		SCHROEDER	0-20600-0-96754	curug	4.5	-6.2533330000000005	106.617222		96754	4005.0	1992-11-02 00:00:00	2010-01-15 00:00:00	[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
3	3		Batavia / Jakarta - Royal Magnetical and Meteorological Observatory, Java, Netherlands East Indies	-6.18	106.83	-999				96745				20.7		SCHROEDER	0-20600-0-96745	curug	4.5	-6.2533330000000005	106.617222		96745	4002.0	1909-11-01 00:00:00	1909-11-01 00:00:00	[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
4	4		Jakarta - Kemayoran AP, Java, Indonesia	-6.15	106.85	-999				96743				23.8		SCHROEDER	0-20600-0-96743	curug	4.5	-6.2533330000000005	106.617222		96743	4001.0	1964-03-01 00:00:00	1985-04-16 00:00:00	[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
0	0		CURUG                    	-6.233333333333333	106.65	-999.0				96739				0.4		WMO	0-20700-0-96739	curug	4.5	-6.2533330000000005	106.617222		96739	1659.0			[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
1	2		CURUG TANGERANG JAWA BAR 	-6.233333333333333	106.65	-999.0				96I02				0.4		WMO	0-20700-0-96I02	curug	4.5	-6.2533330000000005	106.617222		96I02	3243.0			[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
2	3		STA. KLIMATOLOGI CILEDUG 	-6.266666666666667	106.66666666666669	-999.0				96I29				4.5		WMO	0-20700-0-96I29	curug	4.5	-6.2533330000000005	106.617222		96I29	3253.0			[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
3	4		JAKARTA_SOEKARNO-HAT     	-6.133333333333334	106.65	-999.0				96749				10.7		WMO	0-20700-0-96749	curug	4.5	-6.2533330000000005	106.617222		96749	4908.0			[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
4	5		CENGKARENG               	-6.116666666666666	106.65	-999.0				96J22				12.5		WMO	0-20700-0-96J22	curug	4.5	-6.2533330000000005	106.617222		96J22	3257.0			[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
5	6		JAKARTA OBSERVATORIUM    	-6.166666666666667	106.81666666666666	-999.0				96J04				19.7		WMO	0-20700-0-96J04	curug	4.5	-6.2533330000000005	106.617222		96J04	3255.0			[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
6	7		JAKARTA (HALIM P.K.)     	-6.25	106.83333333333331	-999.0				96747				20.4		WMO	0-20700-0-96747	curug	4.5	-6.2533330000000005	106.617222		96747	1661.0			[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
7	8		JAKARTA OBSERVATORY      	-6.183333333333334	106.83333333333331	-999.0				96745				20.9		WMO	0-20700-0-96745	curug	4.5	-6.2533330000000005	106.617222		96745	1663.0			[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
8	9		JAKARTA(KEMAYORAN)       	-6.15	106.85	-999.0				96743				23.8		WMO	0-20700-0-96743	curug	4.5	-6.2533330000000005	106.617222		96743	1662.0			[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
9	10		HALIM PERDANA KUSUMA     	-6.266666666666667	106.88333333333334	-999.0				96J06				26.1		WMO	0-20700-0-96J06	curug	4.5	-6.2533330000000005	106.617222		96J06	3256.0			[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
10	11		TANJUNG PRIOK            	-6.1	106.86666666666666	-999.0				96J03				28.0		WMO	0-20700-0-96J03	curug	4.5	-6.2533330000000005	106.617222		96J03	3254.0			[-6.23, -6.23]	[106.65, 106.65]	uadb_windc_96739.txt	ncar	20180101	20211231	96739	0-20000-0-96749	['38', '85', '106', '107']
